species,alat,energy,order_d,led,status
Si,5.909912109375,-21.514893794630314,2,-6.345970848068797e-07,True
Si,5.919912109375,-21.024946823391748,2,1.4615158209589176e-06,True
Si,5.929912109375,-20.546634594835545,2,-1.2706058842108328e-07,True
Si,5.939912109374999,-20.080868664338787,2,1.3284921198675192e-06,True
Si,5.949912109375001,-19.62853964564254,2,-3.6761229615933644e-07,True
Si,5.959912109375001,-19.190517973215396,2,1.650251703585089e-06,True
Si,1.8199121093750001,4892015976422.585,3,16650807797429.346,False
Si,1.8299121093750002,4059720778883.065,3,-77960449950299.11,False
Si,1.8399121093750002,-43344522074676.29,3,77849427932842.36,False
Si,1.8499121093750002,2774115278631.8325,3,-38943766320618.97,False
Si,1.8599121093750002,2282107224916.483,3,7807335135392.801,False
Si,1.8699121093750002,1914142270562.7117,3,-12809951171.574299,False
Si,1.8799121093750002,1610525118517.7566,3,13541999704.477558,False
Si,1.8899121093750002,1361187480647.8457,3,65648496816.356766,False
Si,1.8999121093750002,1128828370708.7515,3,-388389944303.1419,False
Si,1.9099121093750002,930166102572.6564,3,-1181077374843.306,False
Si,1.9199121093750002,1229829271126.293,3,6973489103876.418,False
Si,1.929912109375,610017086452.0929,3,-9413566986108.957,False
Si,1.9399121093750002,-11315964875231.648,3,1390024035334.2798,False
Si,1.949912109375,-12062770048312.268,3,5705254025985.271,False
Si,1.959912109375,-2754412794436.472,3,-3096757914332.9688,False
Si,1.969912109375,215875809495.33447,3,233067015867.03613,False
Si,1.979912109375,-582827872759.3099,3,-2124394300069.9985,False
Si,1.989912109375,-2199687522782.7417,3,3254849481665.797,False
Si,1.999912109375,96295227705.0469,3,-1715560296818.6646,False
Si,2.009912109375,69914996426.41663,3,-108957144765.80878,False
Si,2.0199121093750003,48859540540.86089,3,991486224071.8307,False
Si,2.029912109375,630347975733.0166,3,-988733182477.7463,False
Si,2.039912109375,27387907617.811375,3,407267129931.4214,False
Si,2.049912109375,17692776171.4469,3,329416342550.4363,False
Si,2.0599121093750004,11282760864.921278,3,-854945281366.7949,False
Si,2.069912109375,-505912439747.4426,3,854569548454.6716,False
Si,2.079912109375,4444447274.620867,3,-3485633309051.9785,False
Si,2.089912109375,3426581056.5511775,3,15378860335661.105,False
Si,2.099912109375,2260297636.992644,3,-30587217310628.535,False
Si,2.109912109375,-18351474744344.08,3,30581328928615.234,False
Si,2.119912109375,-683549678.7194542,3,-15264422320182.129,False
Si,2.129912109375,-2059650362.2642906,3,3000343190697.2407,False
Si,2.139912109375,-38111533901.920456,3,58401212723.49851,False
Si,2.149912109375,-3696564409.5538154,3,-29194654351.018906,False
Si,2.159912109375,-3961838418.2459936,3,5841042403.974691,False
Si,2.1699121093750002,-3936908541.303343,3,11519176.854517937,False
Si,2.179912109375,-3701709578.370371,3,-47095122.56990258,False
Si,2.1899121093750002,-3340304091.5815825,3,106413340.88612902,False
Si,2.199912109375,-2871767344.4343777,3,-116124693.4601058,False
Si,2.2099121093750003,-2532758037.208461,3,100340560.1676673,False
Si,2.219912109375,-2139038261.649073,3,-183781021.91754657,False
Si,2.2299121093750003,-1782221661.7276244,3,344221203.8005035,False
Si,2.239912109375,-1227730072.635693,3,-497377832.3521416,False
Si,2.2499121093750003,-1017479652.2903024,3,532316705.26876837,False
Si,2.259912109375,-404553658.53090346,3,-1299733319.14502,False
Si,2.2699121093750003,-337469443.232222,3,4903132126.693406,False
Si,2.279912109375,-266278220.69165006,3,-9652973567.207436,False
Si,2.289912109375,-5940964982.499366,3,9669942168.680738,False
Si,2.299912109375,7344262.622102979,3,404135551297.0911,False
Si,2.3099121093750004,148541085.57325926,3,-2043835162732.748,False
Si,2.319912109375,273187648.9620674,3,4093735654241.2344,False
Si,2.329912109375,2454205824489.651,3,-4110551016416.7207,False
Si,2.339912109375,793994122.2678583,3,2086773619181.2112,False
Si,2.3499121093750004,26322166486.614933,3,-450662237508.1436,False
Si,2.359912109375,1205640447.3407404,3,20618221505.101784,False
Si,2.369912109375,632258881.2096231,3,-4670563574.881016,False
Si,2.379912109375,588983628.2402935,3,21259315007.97592,False
Si,2.389912109375,1571224522.3165295,3,-100024229363.82954,False
Si,2.399912109375,559457941.9010754,3,198121425409.1825,False
Si,2.409912109375,118575116857.89117,3,-199767462528.61902,False
Si,2.4199121093750002,535214650.64120936,3,101927392698.81018,False
Si,2.429912109375,3980897565.057771,3,-14396499676.13361,False
Si,2.4399121093750002,472669538.88516134,3,-19228545630.305855,False
Si,2.449912109375,-12845251604.43344,3,17125828245.81578,False
Si,2.4599121093750003,376067787.4423259,3,10778031866.46694,False
Si,2.469912109375,319003413.91485363,3,-40714299465.77351,False
Si,2.4799121093750003,-26245657503.656757,3,41664762081.28797,False
Si,2.489912109375,-1290525023.1550562,3,-19561520316.147293,False
Si,2.4999121093750003,182596723.65470386,3,3138700472.195195,False
Si,2.509912109375,131282018.85243596,3,1475151755.0415144,False
Si,2.5199121093750003,103361661.47942625,3,-6028202921.544962,False
Si,2.529912109375,69125800.70950808,3,11958853355.187916,False
Si,2.539912109375,7272234466.098149,3,-11772350382.22133,False
Si,2.549912109375,60500038.31267255,3,5982364800.637283,False
Si,2.5599121093750004,-360992619.74022853,3,-2327550015.24018,False
Si,2.569912109375,-563988456.2424794,3,2189076652.247498,False
Si,2.579912109375,997126573.3590744,3,-1612136125.9928277,False
Si,2.589912109375,20025414.911585886,3,37409995.294570714,False
Si,2.5999121093750004,-511100170.9588028,3,708617901.7993017,False
Si,2.609912109375,1643635.1960735396,3,-436570288.4677172,False
Si,2.619912109375,-5687316.586172338,3,88549745.59493136,False
Si,2.629912109375,-7167734.882668892,3,-369198.3382325534,False
Si,2.639912109375,-6424617.691588738,3,432675.16997658275,False
Si,2.649912109375,-5338778.862560432,3,1502246.2017160992,False
Si,2.659912109375,-6260038.126063791,3,-5579149.22166986,False
Si,2.6699121093750002,-9411170.07357039,3,4973437.67541221,False
Si,2.679912109375,-3874426.947246967,3,-13751617.350804549,False
Si,2.6899121093750002,-1066433.9699745993,3,-18167660.048109382,False
Si,2.699912109375,-4897563.2928754315,3,250448760.86541203,False
Si,2.7099121093750003,-94281638.10013999,3,-512934153.50196624,False
Si,2.719912109375,-532141892.89768344,3,360207661.1692561,False
Si,2.7299121093750003,-262718408.3206733,3,37037285.56078532,False
Si,2.739912109375,10826967.854673428,3,-16914270.18602655,False
Si,2.7499121093750003,-12343412.27337316,3,-666492176.5545485,False
Si,2.759912109375,-8519283.367343813,3,1455340016.6106884,False
Si,2.7699121093750003,869071912.0332706,3,-1462231493.718842,False
Si,2.779912109375,-8688035.81527242,3,754848418.6168095,False
Si,2.789912109375,-14768004.19683736,3,-233484396.04190698,False
Si,2.799912109375,-39376500.24846542,3,158068598.62627858,False
Si,2.8099121093750004,39128850.74048193,3,-168749127.68749776,False
Si,2.819912109375,-46665070.92311914,3,104398273.0408314,False
Si,2.829912109375,-4815287.578483179,3,-24399851.29094691,False
Si,2.839912109375,3482509.6640978735,3,-14107472.84714588,False
Si,2.8499121093750004,-9716400.831756817,3,12583205.34605359,False
Si,2.859912109375,-5504878.974198446,3,-2674826.8176365034,False
Si,2.869912109375,-2768760.0260238494,3,-193865.4995303635,False
Si,2.879912109375,-2687622.5283539756,3,20609779.163724005,False
Si,2.8899121093750004,-4783749.206452903,3,-106440913.01913877,False
Si,2.899912109375,-8085319.966910021,3,224942497.45076334,False
Si,2.909912109375,112532263.08470401,3,-249934903.3281805,False
Si,2.9199121093750002,-32299102.470995292,3,154012519.93297654,False
Si,2.9299121093750005,3214765.3373737675,3,-50550598.558756515,False
Si,2.9399121093750002,420912.902876353,3,6387973.610207905,False
Si,2.949912109375,294370.63812034327,3,26663082.89397426,False
Si,2.959912109375,134561.62271719018,3,-113391374.84100851,False
Si,2.969912109375,-8106856.73547065,3,207330903.06171525,False
Si,2.9799121093750003,122152504.66351585,3,-190752568.234481,False
Si,2.989912109375,11777517.565681083,3,83758667.18638939,False
Si,2.999912109375,-99045.26663365388,3,-10994083.914480805,False
Si,3.009912109375,-591919.46163607,3,-1646919.2292757863,False
Si,3.0199121093750003,-511345.9197465579,3,-108121.00125854684,False
Si,3.029912109375,-327574.30048302567,3,24274.001383060462,False
Si,3.039912109375,-52378.39811561473,3,97699.06591761713,False
Si,3.049912109375,112217.85078201923,3,-86132.8613914134,False
Si,3.0599121093750004,-80415.624368931,3,-83310.94828531776,False
Si,3.069912109375,-335320.63264672144,3,79472.5579859466,False
Si,3.079912109375,-332747.88997753727,3,26890.347038034313,False
Si,3.089912109375,-228022.70884739995,3,-22077.844468998945,False
Si,3.0999121093750004,-174709.65038648745,3,-9971.534880869158,False
Si,3.109912109375,-163270.44214092867,3,2100.7523021363327,False
Si,3.119912109375,-153531.0448867968,3,2754.855887735723,False
Si,3.129912109375,-134510.8619153243,3,643.9686759124548,False
Si,3.1399121093750004,-111818.2252200851,3,-259.5365228999823,False
Si,3.149912109375,-91121.26017058003,3,-277.06522812695886,False
Si,3.159912109375,-74284.07345676224,3,-123.68978965232964,False
Si,3.1699121093750002,-60923.972226437036,3,-27.296485964023304,False
Si,3.1799121093750005,-50073.855454023615,3,8.424703292855458,False
Si,3.1899121093750002,-40924.35267846903,3,17.820750992704536,False
Si,3.199912109375,-32987.60291903238,3,19.707141894178676,False
Si,3.209912109375,-26046.706455527623,3,2.997974130854648,False
Si,3.219912109375,-20048.800322367355,3,8.961405233389996,False
Si,3.2299121093750003,-14986.815457197745,3,2.488126746790537,False
Si,3.239912109375,-10881.488856113394,3,0.21332050526386107,True
Si,3.249912109375,-7727.595142257009,3,-1.209662034626793,False
Si,3.259912109375,-5479.017805338659,3,-1.9747991381538363,False
Si,3.2699121093750003,-4047.4692786041996,3,-2.2509273294660943,False
Si,3.279912109375,-3309.748911043029,3,-2.2076307661161536,False
Si,3.289912109375,-3119.59176221701,3,-1.9030489403683835,False
Si,3.299912109375,-3321.17416623727,3,-1.4469831853625692,False
Si,3.3099121093750004,-3762.3595163608993,3,-0.873987247900762,True
Si,3.319912109375,-4306.116558633158,3,-0.2602746544865416,True
Si,3.329912109375,-4839.201290999655,3,0.29074881543389586,True
Si,3.339912109375,-5277.400886793749,3,0.7293293509230049,True
Si,3.3499121093750004,-5567.09534266347,3,0.9885363220334208,True
Si,3.359912109375,-5683.512985678912,3,1.0807477973172959,False
Si,3.369912109375,-5626.3544972267,3,1.0182556117392778,False
Si,3.379912109375,-5413.861695077787,3,0.8706367872969167,True
Si,3.3899121093750004,-5076.3330466035495,3,0.6604284456864207,True
Si,3.399912109375,-4650.014135105356,3,0.4384480142634857,True
Si,3.409912109375,-4171.87383909079,3,0.22408084979504866,True
Si,3.4199121093750002,-3675.6417615995256,3,0.030144874132399004,True
Si,3.4299121093750005,-3189.1775421177517,3,-0.11559211442075441,True
Si,3.4399121093750002,-2733.126371479399,3,-0.38446658661158983,True
Si,3.449912109375,-2320.738122621345,3,0.11400034319539523,True
Si,3.4599121093750003,-1958.5609032699404,3,-0.4526060893256272,True
Si,3.469912109375,-1648.747855460674,3,-0.39944699983391274,True
Si,3.4799121093750003,-1388.3731534790052,3,-0.04427663451123938,True
Si,3.489912109375,-1172.1476403963138,3,-0.08508757181908777,True
Si,3.499912109375,-994.8155100689053,3,-0.012093518418775298,True
Si,3.509912109375,-851.4199669450785,3,0.036499758119210426,True
Si,3.5199121093750003,-737.8137514960398,3,0.0622497182588025,True
Si,3.529912109375,-650.731701326416,3,0.061593652018852176,True
Si,3.539912109375,-587.5717526255394,3,0.043317604756092955,True
Si,3.549912109375,-546.0214418578953,3,0.013658264102673456,True
Si,3.5599121093750004,-523.688343851009,3,-0.012546733692147427,True
Si,3.569912109375,-517.8401661669092,3,-0.036266408099076365,True
Si,3.579912109375,-525.3227995175118,3,-0.043619151401818115,True
Si,3.589912109375,-542.6355981667737,3,-0.04144738008710647,True
Si,3.5999121093750004,-566.148978379286,3,-0.03275771258139078,True
Si,3.609912109375,-592.3661333286856,3,-0.015562026745158164,True
Si,3.619912109375,-618.1717173781778,3,-0.00306987674089972,True
Si,3.629912109375,-641.028392356025,3,0.01268848907722031,True
Si,3.6399121093750004,-659.0701997160166,3,0.014840658473038577,True
Si,3.649912109375,-671.1209797979152,3,0.02233492774773064,True
Si,3.659912109375,-676.6182408929927,3,0.01697615016320242,True
Si,3.6699121093750002,-675.5241152931919,3,0.01646403058295694,True
Si,3.6799121093750005,-668.1913497246405,3,0.010963753415050329,True
Si,3.6899121093750002,-655.2614484466714,3,0.010201963153197841,True
Si,3.699912109375,-637.5658890683247,3,0.005811133365379343,True
Si,3.7099121093750003,-616.0603400278583,3,0.0076268120430237705,True
Si,3.719912109375,-591.7634488138274,3,0.005749525642575766,True
Si,3.7299121093750003,-565.7219751648934,3,0.007180168978038637,True
Si,3.739912109375,-538.9650301975653,3,0.007749510500436448,True
Si,3.749912109375,-512.4695792523441,3,0.005568390321495068,True
Si,3.759912109375,-487.11736087985537,3,0.00451607871887442,True
Si,3.7699121093750003,-463.64838977784547,3,0.21333129307778145,True
Si,3.779912109375,-442.6275464492538,3,-0.3458281702512996,True
Si,3.789912109375,-424.417480729899,3,-0.12368940266955519,True
Si,3.799912109375,-407.89862403001274,3,0.41873045830181843,True
Si,3.8099121093750004,-392.54415835574724,3,-0.17876419076098196,True
Si,3.819912109375,-379.16215272519304,3,-0.00862797631094736,True
Si,3.8299121093750004,-367.383180418568,3,-0.007062761029828835,True
Si,3.839912109375,-356.7329041227829,3,-0.008095134133005406,True
Si,3.849912109375,-346.68384378930716,3,-0.0049848316322425035,True
Si,3.859912109375,-336.6977532003475,3,-0.0035202049601442314,True
Si,3.869912109375,-326.2741907736462,3,-0.003269121178438657,True
Si,3.879912109375,-314.98042855227453,3,0.0003963573768809662,True
Si,3.889912109375,-302.4725734343938,3,0.00029768162295340517,True
Si,3.899912109375,-288.5151819003257,3,0.0008104302050450466,True
Si,3.909912109375,-272.9788818682911,3,0.0038050652837142707,True
Si,3.9199121093750002,-255.8385866046725,3,0.0006294155143772665,True
Si,3.929912109375,-237.1686321427831,3,0.0015285263744383806,True
Si,3.9399121093750002,-217.11994689116514,3,0.00531342913056676,True
Si,3.949912109375,-195.91627514050327,3,-0.001104906503196427,True
Si,3.9599121093750003,-173.84500590537814,3,0.004319468227002687,True
Si,3.969912109375,-151.22529234948271,3,0.00046198037213448134,True
Si,3.9799121093750003,-128.4146812246416,3,0.002942350370562489,True
Si,3.989912109375,-105.78319606144895,3,0.0017943960096419667,True
Si,3.9999121093750003,-83.71056528703555,3,0.0009468805403619976,True
Si,4.009912109375,-62.56856812284566,3,0.003803617717545116,True
Si,4.019912109375,-42.710268208579016,3,0.0006750827774082424,True
Si,4.029912109375,-24.46433231894873,3,5.245703718811019e-05,True
Si,4.039912109375001,-8.112208657376053,3,0.003297658909518238,True
Si,4.049912109375001,6.115923640674113,3,-0.0009286481010259232,True
Si,4.059912109375,18.0414692499163,3,0.0006331378271866583,True
Si,4.069912109375,27.55720260870161,3,-0.00194253027099478,True
Si,4.079912109375,34.62169603041153,3,1.4854785157799217e-05,True
Si,4.089912109375,39.263118530421096,3,-0.0022285279677897543,True
Si,4.099912109375,41.56758064447288,3,-0.001391248858598241,True
Si,4.109912109375,41.67922355738798,3,-0.003724932161761766,True
Si,4.119912109375,39.78684793525922,3,-0.00121733413481806,True
Si,4.129912109375001,36.115566432299616,3,-0.002100866426580102,True
Si,4.139912109375,30.904454097871778,3,-0.00272456060846545,True
Si,4.149912109375,24.399244371679053,3,-0.0013303476859966579,True
Si,4.159912109375,16.839723885206002,3,0.0005146097385857473,True
Si,4.169912109375,8.443385098067639,3,-0.002675205498573992,True
Si,4.179912109375,-0.6025557881065421,3,0.0012813027688469703,True
Si,4.189912109375,-10.13807117124106,3,0.000793852127033053,True
Si,4.199912109375,-20.046373281805895,3,0.0003910496345973513,True
Si,4.209912109375001,-30.246226366203405,3,0.0014608698934767497,True
Si,4.2199121093750005,-40.68718357400612,3,0.385263264938762,True
Si,4.229912109375,-51.34724066014919,3,-0.9546222960437115,True
Si,4.239912109375,-62.224070765569515,3,0.6215751519309691,True
Si,4.249912109375,-71.0234448275732,3,0.08864977342795535,True
Si,4.259912109375,-78.88696535609786,3,-0.13535104664422448,True
Si,4.269912109375,-86.66261552212674,3,0.00206946802918632,True
Si,4.279912109375,-94.37286051712104,3,-0.001959797666304534,True
Si,4.289912109375001,-102.02675383288515,3,0.001824725965455798,True
Si,4.299912109375001,-109.60752045339163,3,-0.0016692160103085976,True
Si,4.309912109375,-117.084315640779,3,0.0008594061906232279,True
Si,4.319912109375,-124.40127657955905,3,-0.0031814400335055852,True
Si,4.329912109375,-131.48753767267863,3,0.0011980677197461393,True
Si,4.339912109375,-138.25207410437594,3,-0.0019009644452504895,True
Si,4.349912109375,-144.60279048038146,3,-0.001660909738262717,True
Si,4.359912109375,-150.43933242159963,3,0.0010305291797720884,True
Si,4.369912109375,-155.66449235078016,3,-0.003489289084730747,True
Si,4.379912109375001,-160.1941749509478,3,0.0035042817333372036,True
Si,4.389912109375,-163.95121399032357,3,-0.004089098426428942,True
Si,4.399912109375,-166.88630805683317,3,0.0032600566575050984,True
Si,4.409912109375,-168.95699486770698,3,-0.0013234545142305856,True
Si,4.419912109375,-170.15218586003857,3,0.0005519707295746912,True
Si,4.429912109375,-170.47260585083967,3,0.0012659654616792673,True
Si,4.439912109375,-169.93873376412557,3,0.0002909607804279327,True
Si,4.449912109375,-168.5874908065376,3,0.001243941777881711,True
Si,4.459912109375001,-166.46464467457315,3,-0.0017673403104415304,True
Si,4.4699121093750005,-163.623063789903,3,0.003063187671699552,True
Si,4.479912109375,-160.1152536487041,3,-0.001027496184211903,True
Si,4.489912109375,-156.00396086352228,3,0.0001071543551963335,True
Si,4.499912109375,-151.34379403724193,3,-0.0014009682308208462,True
Si,4.509912109375,-146.18738874019138,3,0.0034713668381603684,True
Si,4.519912109375,-140.5847645840117,3,-0.003519619040531552,True
Si,4.529912109375,-134.59173103104158,3,0.001505537646555884,True
Si,4.539912109375001,-128.2490591932883,3,-0.0023440919925334924,True
Si,4.549912109375001,-121.60359954667109,3,0.0037943119356427246,True
Si,4.559912109375,-114.6992487051418,3,-0.0049660477391716045,True
Si,4.569912109375,-107.59101397264006,3,0.003488944426159435,True
Si,4.579912109375,-100.32224747147949,3,-1.6991668429019075e-05,True
Si,4.589912109375,-92.95444242878277,3,-0.002850085266392928,True
Si,4.599912109375,-85.54629950992457,3,0.002599759733531215,True
Si,4.609912109375,-78.15382876854211,3,0.0007873036138560015,True
Si,4.619912109375,-70.8474501581336,3,-0.0027093611647011073,True
Si,4.629912109375001,-63.69639497365697,3,0.003624705444205271,True
Si,4.639912109375,-56.76398202984681,3,-0.0015407962201680427,True
Si,4.649912109375,-50.12387382820251,3,-0.0003729205928320785,True
Si,4.659912109375,-43.83832832432307,3,0.0017236720672742696,True
Si,4.669912109375,-37.96744370522807,3,-0.00038374287251308203,True
Si,4.679912109375,-32.5713959129147,3,-6.817346881623128e-05,True
Si,4.689912109375,-27.70009661195412,3,-0.00030002530134254357,True
Si,4.699912109375,-23.395495646726506,3,0.0013829770524695917,True
Si,4.709912109375001,-19.69199008223397,3,-0.0012024104179190567,True
Si,4.7199121093750005,-16.618224355908623,3,-0.0004912763521425962,True
Si,4.729912109375,-14.188792415297742,3,0.0011129370483346315,True
Si,4.739912109375,-12.411452180571311,3,-0.0006218330254889418,True
Si,4.749912109375,-11.290073202634854,3,-0.0007054816649321911,True
Si,4.759912109375,-10.817959040839446,3,0.0007218184820327878,True
Si,4.769912109375,-10.981578261134631,3,-0.0004173470848932344,True
Si,4.779912109375,-11.764797326058021,3,-0.0008864963556464526,True
Si,4.789912109375001,-13.144549683843106,3,0.0006612619680209282,True
Si,4.799912109375001,-15.093339850928613,3,-0.00015106385936825006,True
Si,4.809912109375,-17.58456239009238,3,-0.0007163039446105302,True
Si,4.819912109375,-20.588534338643235,3,0.000651025607935433,True
Si,4.829912109375,-24.073401591577213,3,-0.000360340554343234,True
Si,4.839912109375,-28.009436725245216,3,-0.00012693775817140818,True
Si,4.849912109375,-32.3651328437054,3,-9.750391469509623e-05,True
Si,4.859912109375,-37.10936562204922,3,0.0012072011722944844,True
Si,4.869912109375001,-42.21215493295045,3,0.009281793653467929,True
Si,4.879912109375001,-47.64524987015339,3,1.1448591200092377,False
Si,4.889912109375,-53.3748855414391,3,-3.540844012551532,False
Si,4.899912109375,-59.30609230670455,3,3.686214766887327,False
Si,4.909912109375,-58.41354105790723,3,-1.387500489651168,False
Si,4.919912109375,-57.98660729437433,3,0.08642996532246153,True
Si,4.929912109375,-57.51208252147879,3,-0.0007076185481930489,True
Si,4.939912109375,-56.999177188546234,3,0.004548838517723178,True
Si,4.949912109375,-56.460940896920306,3,-0.0051590220829164455,True
Si,4.959912109375001,-55.91850811125174,3,0.002812862138863892,True
Si,4.9699121093750005,-55.37380512839202,3,1.3786343516860217e-05,True
Si,4.979912109375,-54.840504209890895,3,-0.0015407617542919638,True
Si,4.989912109375,-54.32714640916327,3,0.0020797388551028933,True
Si,4.999912109375,-53.837058853428,3,-0.0018405457946487993,True
Si,5.009912109375,-53.377599314233734,3,0.0017108507677801772,True
Si,5.019912109375,-52.94767777432829,3,-0.001694410553104338,True
Si,5.029912109375,-52.548799702426514,3,0.000715476764014511,True
Si,5.039912109375001,-52.174800948603654,3,0.0004373717488697082,True
Si,5.049912109375001,-51.82201420761396,3,-0.0010613761234748627,True
Si,5.059912109375,-51.484976158306665,3,0.0006533692863352295,True
Si,5.069912109375,-51.153803233132685,3,-0.00034514111058688474,True
Si,5.079912109375,-50.82055987488548,3,0.000661124104591219,True
Si,5.089912109375,-50.47533832098304,3,-0.0017428695506562044,True
Si,5.099912109375,-50.108329450131414,3,0.0016081769742406493,True
Si,5.109912109375,-49.705856037697174,3,-0.0004424037642891676,True
Si,5.119912109375001,-49.260829973011354,3,-0.00042451598353447173,True
Si,5.129912109375001,-48.763103197523996,3,0.0003908083735796689,True
Si,5.139912109375,-48.20212212738984,3,-0.0004612910549504079,True
Si,5.149912109375,-47.56947474936953,3,0.00012359456987690956,True
Si,5.159912109375,-46.85654577058816,3,0.0008021239331460113,True
Si,5.169912109375,-46.05728436486492,3,-0.0018058386747685042,True
Si,5.179912109375,-45.16746260529387,3,0.0018727369068187727,True
Si,5.189912109375,-44.17986272064505,3,-0.000617662656573259,True
Si,5.199912109375,-43.09511212741307,3,-0.0005255009499739078,True
Si,5.209912109375001,-41.910447008376224,3,-1.1166938267119045e-05,True
Si,5.2199121093750005,-40.623418288535916,3,0.0016166555755035006,True
Si,5.229912109375,-39.2350446408165,3,-0.0020793252647877125,True
Si,5.239912109375,-37.74987948769491,3,0.0007879929310211271,True
Si,5.249912109375,-36.166311067747614,3,0.000855959604705229,True
Si,5.259912109375,-34.48903838723936,3,-0.0013206283138043062,True
Si,5.269912109375,-32.72434326253703,3,0.0014635237646268469,True
Si,5.279912109375,-30.87495456248144,3,-0.002253791442338837,True
Si,5.289912109375001,-28.947971978270136,3,0.00341660058842604,True
Si,5.299912109375001,-26.94608488086968,3,-0.0035917560831369615,True
Si,5.309912109375,-24.881095069669676,3,0.002834334368907676,True
Si,5.319912109375,-22.753417168952165,3,-0.0018675325621331969,True
Si,5.329912109375,-20.573629164390482,3,0.0008890812950583064,True
Si,5.339912109375,-18.345466396835764,3,0.00020352089654747846,True
Si,5.349912109375,-16.077026757689755,3,-0.0008931827322647596,True
Si,5.359912109375,-13.775436201134445,3,0.0013470980934040533,True
Si,5.369912109375001,-11.445627618752798,3,-0.0016626330312344468,True
Si,5.379912109375001,-9.095699935922324,3,0.0013447888808589084,True
Si,5.389912109375,-6.728835523254669,3,-0.00046752937538558725,True
Si,5.399912109375,-4.353275994783006,3,-9.167918455821322e-05,True
Si,5.409912109375,-1.9742534746768887,3,0.00021720384251352104,True
Si,5.419912109375,0.40320422650543103,3,0.0003674060554087847,True
Si,5.429912109375,2.7737235367096535,3,-0.002354052625750095,True
Si,5.439912109375,5.13288834544051,3,0.00416805970907852,True
Si,5.449912109375,7.479444440094217,3,-0.0031013069116140692,True
Si,5.459912109375001,9.801175190203974,3,-0.0005135757628214794,True
Si,5.4699121093750005,12.099909905694442,3,0.0035373000261499734,True
Si,5.479912109375,14.372915995412054,3,-0.0036239471953193694,True
Si,5.489912109375,16.60981751254809,3,0.001387268051905958,True
Si,5.499912109375,18.81381895479559,3,0.0001533558389728758,True
Si,5.509912109375,20.979961581177438,3,0.00035518790845105264,True
Si,5.519912109375,23.103447020357798,3,-0.0011526417177372867,True
Si,5.529912109375,25.18055740567597,3,0.0004850207987553053,True
Si,5.539912109375001,27.21078650259707,3,0.0012681540436953278,True
Si,5.549912109375001,29.189923858405624,3,-0.0021561496641986366,True
Si,5.559912109375,31.112964926998114,3,0.0016112961344572814,True
Si,5.569912109375,32.981719993145106,3,-0.002076723092446997,True
Si,5.579912109375,34.7918772745061,3,0.004065334216746189,True
Si,5.589912109375,36.542670698436275,3,-0.004184689485972133,True
Si,5.599912109375,38.22441956343179,3,0.0012632426588036574,True
Si,5.609912109375,39.84292054443025,3,0.0018366166867404368,True
Si,5.619912109375001,41.3943395558949,3,-0.003079524488817024,True
Si,5.629912109375001,42.87279120776742,3,0.0026640902590848725,True
Si,5.639912109375,44.28135850558837,3,-0.0015407617543073588,True
Si,5.649912109375,45.6136157035643,3,0.0006901960565125856,True
Si,5.659912109375,46.869612846122244,3,-0.00017360453106244714,True
Si,5.669912109375,48.04663119738391,3,-6.252106796722501e-05,True
Si,5.679912109375,49.143324417504786,3,-0.0006521457483520028,True
Si,5.689912109375,50.15867693548781,3,0.0020936113633105435,True
Si,5.699912109375,51.091628822775576,3,-0.002548939824655131,True
Si,5.709912109375001,51.93716291876021,3,0.0008586996404744696,True
Si,5.7199121093750005,52.698866498963206,3,0.001826811149882701,True
Si,5.729912109375,53.37363763608749,3,-0.0034943211001395484,True
Si,5.739912109375,53.95683739786028,3,0.0034485849054384232,True
Si,5.749912109375,54.453250713932476,3,-0.0021771221393045437,True
Si,5.759912109375,54.85612044927771,3,0.00047885141002742176,True
Si,5.769912109375,55.167838913625054,3,0.0014324010940605092,True
Si,5.779912109375,55.38688512862317,3,-0.003618553288391742,True
Si,5.789912109375001,55.51069793630046,3,0.004600485607207124,True
Si,5.799912109375001,55.544270405629426,3,-0.0028324732125343624,True
Si,5.809912109375,55.47843851279634,3,0.000282482179182845,True
Si,5.819912109375,55.31748405484449,3,-3.084694366843147e-05,True
Si,5.829912109375,55.06213981039904,3,0.0012417876616718595,True
Si,5.839912109375,54.711284432742076,3,-0.0010943082516412517,True
Si,5.8499121093749995,54.261757368150626,3,-0.00038231253933910614,True
Si,5.859912109375001,53.715809581866594,3,0.0012078215577500846,True
Si,5.869912109375001,53.074537708587066,3,-0.0005671357074821988,True
Si,5.879912109375001,52.33559017722814,3,-0.00027355552173110215,True
Si,5.889912109375,51.50041414027148,3,-0.0002509114524886039,True
Si,5.899912109375,50.57085265951942,3,0.0018364615903827541,True
Si,5.909912109375,49.547503372964535,3,-0.002481197179066659,True
Si,5.919912109375,48.42821302607478,3,0.0016009908426669974,True
Si,5.929912109375,47.21909624133571,3,-0.0007311414968521982,True
Si,5.939912109374999,45.9196483351761,3,0.000985758029149982,True
Si,5.949912109375001,44.53235126302392,3,-0.0016597378990930167,True
Si,5.959912109375001,43.058286770325225,3,0.0016705343293802835,True
